2019-01-30 11:28:22,0,60.0025,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0042,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0055,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0065,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0076,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0085,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0092,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0101,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0108,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0115,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.012,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0124,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0128,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0131,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0133,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0135,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0137,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0135,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0134,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0133,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0132,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0132,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0131,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.013,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0129,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0128,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0125,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0124,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0121,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0118,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0114,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.011,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0104,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0098,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0092,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0082,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0072,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0062,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0049,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0034,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.002,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0006,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9992,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9977,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9962,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9951,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9942,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9933,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9928,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9925,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9926,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9927,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.993,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9939,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9948,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9956,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9967,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9979,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9991,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0005,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0015,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0025,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0038,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0047,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0056,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0068,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0078,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0087,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.01,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0112,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0128,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0147,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0164,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0183,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0203,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0222,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0242,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0262,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0278,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0292,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0302,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0307,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0309,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0305,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0297,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0285,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0271,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0254,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0236,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0219,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.02,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0181,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0163,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0149,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0138,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0127,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0116,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0107,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0098,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0089,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0082,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0076,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0071,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0066,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0061,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0058,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0055,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0051,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0048,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0045,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0042,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0038,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0034,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.003,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0026,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0022,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0019,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0019,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.002,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0021,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0026,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0033,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0041,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0052,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0064,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0076,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0089,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.01,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.011,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0122,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0131,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.014,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0147,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0151,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0155,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0159,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0162,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0166,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0168,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0168,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0165,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.016,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0156,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0149,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0138,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0124,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0109,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0092,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0076,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0062,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0051,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0042,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0034,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.003,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.003,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0034,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0038,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0044,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0053,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0061,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0069,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0077,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0084,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.009,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0095,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0099,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0102,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0105,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0104,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0102,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.01,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0098,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0092,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0084,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0076,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0066,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0056,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0045,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0036,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0024,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.001,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9994,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9981,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9969,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9957,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9947,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9936,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9926,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9916,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9908,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9901,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9896,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9893,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9893,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9893,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9894,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9897,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9904,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9913,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9923,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9937,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9954,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.997,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9987,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0006,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0024,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0047,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0066,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0083,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0104,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0122,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0137,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0156,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0171,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0186,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0201,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0209,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0217,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0222,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0222,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0221,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.022,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0213,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0205,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0195,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0184,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0175,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0163,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0153,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0143,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0133,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0122,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0113,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0104,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0094,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0084,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0073,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0065,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0059,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0053,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0047,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0043,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0041,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0043,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0048,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0054,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0063,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0074,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0084,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0097,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0111,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0124,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0135,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0145,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0153,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.016,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0165,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0168,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0174,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0178,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0181,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0184,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0189,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0193,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0197,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0202,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0207,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0213,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0217,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0221,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0221,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0222,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0222,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0222,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0221,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0219,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0217,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0213,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0207,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0201,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0198,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0192,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0184,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0173,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0163,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0151,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0138,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0125,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0112,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0097,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0083,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.007,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0057,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0047,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0037,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0029,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0022,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0017,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0013,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0011,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0009,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0008,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0009,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.001,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0012,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0016,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0021,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0025,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0031,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0037,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0046,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0046,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0045,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0033,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60.0017,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,60,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9976,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.995,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.992,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.989,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9857,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9833,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9809,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9796,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9786,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9776,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9771,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9767,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9765,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9763,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9761,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.976,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9761,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9764,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9768,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9775,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9783,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9795,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9808,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9821,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9837,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9853,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9867,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9878,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9888,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9895,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9903,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9908,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9912,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9917,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9918,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9918,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9917,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9916,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9915,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9912,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9907,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9904,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.99,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9893,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9887,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.988,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9875,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9871,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9867,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9864,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9862,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9857,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9852,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9849,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9844,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.984,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9834,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9829,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9824,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9818,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9813,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9809,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9805,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9801,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.98,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9797,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9797,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9796,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9793,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9794,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9794,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9792,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9791,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9791,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.979,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9791,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.979,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.979,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9792,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9796,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9802,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.981,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.982,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.983,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.984,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9851,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9862,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9872,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9882,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9888,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9892,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9896,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9899,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9901,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9903,0.00116666,59.97,59.977
2019-01-30 11:28:22,0,59.9904,0.00116666,59.97,59.977
